k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2889481092398776, 0.1077129892495337, 0.2867797706980618, 1.6430766614639678, -0.0113392585734776, 0.007321458055385, 0.0110431272933087, 0.0013336698836804, 0.0012018742379864, 0.0086839143813539, -0.0063102392003789, -0.002641734609665, 0.0043277602840305, -0.0033439335058833, -0.0085729868950073, 0.0065010675862429, 0.0119947968967722, 0.0079269106096064, -0.0085339820786255, 0.0001483011574419, 0.0007780000399778, 0.0076318380608903]| 12.2026090621948242|      0.47829690|[1791, 124, 0, 31]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.2889481092398776, 0.1077129892495337, 0.2867797706980618, 1.6430766614639678, -0.0113392585734776, 0.007321458055385, 0.0110431272933087, 0.0013336698836804, 0.0012018742379864, 0.0086839143813539, -0.0063102392003789, -0.002641734609665, 0.0043277602840305, -0.0033439335058833, -0.0085729868950073, 0.0065010675862429, 0.0119947968967722, 0.0079269106096064, -0.0085339820786255, 0.0001483011574419, 0.0007780000399778, 0.0076318380608903]| 12.2026090621948242|      0.43046721|[1963, 136, 0, 34]                                                         |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.2889481092398776, 0.1077129892495337, 0.2867797706980618, 1.6430766614639678, -0.0113392585734776, 0.007321458055385, 0.0110431272933087, 0.0013336698836804, 0.0012018742379864, 0.0086839143813539, -0.0063102392003789, -0.002641734609665, 0.0043277602840305, -0.0033439335058833, -0.0085729868950073, 0.0065010675862429, 0.0119947968967722, 0.0079269106096064, -0.0085339820786255, 0.0001483011574419, 0.0007780000399778, 0.0076318380608903]| 12.2026090621948242|      0.38742049|[2135, 148, 0, 37]                                                         |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.43046721|[2308, 160, 0, 40]                                                         |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      15|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.38742049|[2480, 172, 0, 43]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.34867844|[2654, 184, 0, 46]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.31381060|[2826, 196, 0, 49]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.28242954|[2998, 208, 0, 52]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.25418658|[3171, 220, 0, 55]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.22876792|[3344, 232, 0, 58]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.20589113|[3517, 244, 0, 61]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.18530202|[3690, 256, 0, 64]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.16677182|[3864, 268, 0, 67]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.15009464|[4038, 280, 0, 70]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.13508517|[4211, 292, 0, 73]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.12157665|[4383, 304, 0, 76]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.10941899|[4556, 316, 0, 79]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.09847709|[4728, 328, 0, 82]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.08862938|[4901, 340, 0, 85]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.07976644|[5073, 352, 0, 88]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.07178980|[5245, 364, 0, 91]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.06461082|[5419, 376, 0, 94]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.05814974|[5591, 388, 0, 97]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.05233476|[5763, 400, 0, 100]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.04710129|[5936, 412, 0, 103]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.04239116|[6108, 424, 0, 106]                                                        |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.5304789184882046, 0.1300357973922755, 0.3374243661812525, 1.9402019349140085, -0.0151386770425081, 8.85939672878e-05, 0.0101462658351033, -0.0038352802672145, 0.0101656260301724, 0.009638611233392, -0.0058222714275282, -0.00389153685376, -0.0008422287533003, 0.0052870075252152, -0.0025770257876353, 0.0131554855556632, 0.0139898969863735, 0.0078189574627625, -0.0059364022241193, -0.0035969383898725, 0.0006127851182247, 0.0128578738815448]| 12.1452474594116211|      0.03815204|[6280, 436, 0, 109]                                                        |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[1.5045243539864224, 0.127749813717368, 0.3318805341298389, 1.9130190854419271, -0.0145569262142342, 0.0004374958237248, 0.0097165160032203, -0.0041048464012578, 0.0094671528457351, 0.0101589538550094, -0.0049669044144589, -0.0032848737444623, -0.0010225535306519, 0.0055564284116828, -0.0032066487152722, 0.0131779561814598, 0.0142592970595702, 0.0080115156545442, -0.0057848682499642, -0.0023926984209336, -0.0004351530933289, 0.0117120240583575]| 12.1446294784545898|      0.04239116|[6453, 448, 0, 112]                                                        |  | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 117 points | iterate success | actual_k=4
      39|[1.5045243539864224, 0.127749813717368, 0.3318805341298389, 1.9130190854419271, -0.0145569262142342, 0.0004374958237248, 0.0097165160032203, -0.0041048464012578, 0.0094671528457351, 0.0101589538550094, -0.0049669044144589, -0.0032848737444623, -0.0010225535306519, 0.0055564284116828, -0.0032066487152722, 0.0131779561814598, 0.0142592970595702, 0.0080115156545442, -0.0057848682499642, -0.0023926984209336, -0.0004351530933289, 0.0117120240583575]| 12.1446294784545898|      0.03815204|[6625, 460, 0, 115]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.5045243539864224, 0.127749813717368, 0.3318805341298389, 1.9130190854419271, -0.0145569262142342, 0.0004374958237248, 0.0097165160032203, -0.0041048464012578, 0.0094671528457351, 0.0101589538550094, -0.0049669044144589, -0.0032848737444623, -0.0010225535306519, 0.0055564284116828, -0.0032066487152722, 0.0131779561814598, 0.0142592970595702, 0.0080115156545442, -0.0057848682499642, -0.0023926984209336, -0.0004351530933289, 0.0117120240583575]| 12.1446294784545898|      0.03433684|[6797, 472, 0, 118]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.5045243539864224, 0.127749813717368, 0.3318805341298389, 1.9130190854419271, -0.0145569262142342, 0.0004374958237248, 0.0097165160032203, -0.0041048464012578, 0.0094671528457351, 0.0101589538550094, -0.0049669044144589, -0.0032848737444623, -0.0010225535306519, 0.0055564284116828, -0.0032066487152722, 0.0131779561814598, 0.0142592970595702, 0.0080115156545442, -0.0057848682499642, -0.0023926984209336, -0.0004351530933289, 0.0117120240583575]| 12.1446294784545898|      0.03090315|[6970, 484, 0, 121]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.5045243539864224, 0.127749813717368, 0.3318805341298389, 1.9130190854419271, -0.0145569262142342, 0.0004374958237248, 0.0097165160032203, -0.0041048464012578, 0.0094671528457351, 0.0101589538550094, -0.0049669044144589, -0.0032848737444623, -0.0010225535306519, 0.0055564284116828, -0.0032066487152722, 0.0131779561814598, 0.0142592970595702, 0.0080115156545442, -0.0057848682499642, -0.0023926984209336, -0.0004351530933289, 0.0117120240583575]| 12.1446294784545898|      0.02781284|[7144, 496, 0, 124]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.5045243539864224, 0.127749813717368, 0.3318805341298389, 1.9130190854419271, -0.0145569262142342, 0.0004374958237248, 0.0097165160032203, -0.0041048464012578, 0.0094671528457351, 0.0101589538550094, -0.0049669044144589, -0.0032848737444623, -0.0010225535306519, 0.0055564284116828, -0.0032066487152722, 0.0131779561814598, 0.0142592970595702, 0.0080115156545442, -0.0057848682499642, -0.0023926984209336, -0.0004351530933289, 0.0117120240583575]| 12.1446294784545898|      0.02503156|[7317, 508, 0, 127]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
