k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.0664952991771352, -0.0197528109499547, -0.027790598112617, -0.0459577577436238, -0.049874360264992, -0.0501047558144201, -0.0632007780185953, -0.0709264967957671, -0.0897567738744293, -0.093198209002304, -0.1019513251409946, -0.0994564859070741, -0.1089242231373784, -0.1155918963801908, -0.12794230509605, -0.1304514605429082, -0.1361065295989251, -0.139161689162803, -0.1568502609580018, -0.1612362119237361, -0.1669883782824137, -0.1705396792446171, -0.1701507631312763, -0.1755465166050765, -0.1803881886309885, -0.1944481132418523, -0.1960257840602856, -0.2054276880001736, -0.2038788607292857, -0.2128853576710177, -0.2130071876031316, -0.221911162050214, -0.2202767367017337, -0.2249012121376684, -0.2217939537806343, -0.2278911994800444, -0.2354441479623983, -0.2272609175907399, -0.2323461482319827, -0.2377993635663782, -0.2539777905496028, -0.2439921924421211, -0.2450752936749246, -0.242679732353942, -0.2486753329195792, -0.2638340285294976, -0.2529980771826283, -0.2554055620274925, -0.2486195115355891, -0.2436872006409311, -0.25146128783334, -0.2567511739712514, -0.2454904627874404, -0.2397864825777318, -0.2476912739472678, -0.2448271021446903, -0.2441754496487705, -0.2433481856708519, -0.2452060132528956, -0.2367112130274238, -0.2384366462869525, -0.2318802918196071, -0.2260921090469337, -0.2313122815450959, -0.2373389338192632, -0.2291503817139213, -0.2302190206118178, -0.2207219282138431, -0.2254900556175212, -0.2197538856460851, -0.1977944802679017, -0.2014274236483232, -0.1996714001782842, -0.1965418768862943, -0.1949239652930342, -0.1786862267251894, -0.1778963691459806, -0.1768772739351178, -0.172076845555095, -0.1633936311293715, -0.1517754649232089, -0.1567211187920897, -0.1506594742955127, -0.1460807532145337, -0.1399475022610998, -0.1274681133927146, -0.119392827809847, -0.1125458937985292, -0.0990205737007382, -0.102248613063117, -0.0874880135139014, -0.0743164897794006, -0.0831806835514181, -0.0647501757958392, -0.0560576290065094, -0.0413620638326889, -0.0397292214109177, -0.0434014730242979, -0.0273841604993546, -0.0667726703089073]| 99.8018035888671875|      0.03125000|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      12|[-0.0820414973334783, -0.0240549324012573, -0.025157764377535, -0.0460185319486117, -0.0464930424568711, -0.0524155283004707, -0.0621132390113346, -0.0721044568695445, -0.0910948108472391, -0.0947365684454185, -0.0998550766706937, -0.1023820315030405, -0.1051861439625912, -0.114894400090801, -0.1259320203286578, -0.1287652258782697, -0.1384231182445062, -0.1400589185710844, -0.1557283508209676, -0.1606168051784096, -0.1720742442317763, -0.1703247863748113, -0.1700487366377665, -0.1759809845706725, -0.1823320167631731, -0.1881587862761162, -0.2001643411054957, -0.2041025887814226, -0.2082845054526772, -0.2085201396095954, -0.2112642088285589, -0.2214900160827814, -0.2200530337633521, -0.2234074992652283, -0.2212245761529831, -0.2291358036016316, -0.2342820657561423, -0.230662805451293, -0.2316615110359747, -0.2385024607897099, -0.2561195894318366, -0.2445427125185125, -0.2422542863028711, -0.2425355894815432, -0.2500042738378521, -0.2632661697677767, -0.2523394300281787, -0.2538455325422639, -0.2486713164892386, -0.2426940956956209, -0.253243492405992, -0.2557374849650585, -0.2439326733905663, -0.2363898388291627, -0.2517714102710653, -0.2422935034996751, -0.2427934053862105, -0.2454573362056301, -0.2413675880755183, -0.2376322111784727, -0.2333506772335274, -0.2309079434422718, -0.2318301549943487, -0.2339198656779635, -0.2357141907023433, -0.2271314561212971, -0.2291321207042651, -0.2250046247407499, -0.2302729731095219, -0.216536364761619, -0.1948766029274325, -0.201512010200839, -0.2010631736049612, -0.1948861212613086, -0.1958835041162992, -0.1792594858666755, -0.1762043688976154, -0.1752801771897826, -0.1728397474914522, -0.1655240187236526, -0.1519396966975967, -0.1581083118046982, -0.1502047315884809, -0.1468200449470424, -0.1406594783633198, -0.1262791111080758, -0.1194282813642604, -0.1127606529529649, -0.1013785342216097, -0.1035724387638949, -0.0920477185348686, -0.0721457203250082, -0.0818741506186048, -0.0639853304892608, -0.0542282031863782, -0.0453832490015537, -0.0395147160592345, -0.0398788918213287, -0.0310179469897055, -0.0801083406340311]| 99.7570800781250000|      0.06250000|[2209, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      13|[-0.0820414973334783, -0.0240549324012573, -0.025157764377535, -0.0460185319486117, -0.0464930424568711, -0.0524155283004707, -0.0621132390113346, -0.0721044568695445, -0.0910948108472391, -0.0947365684454185, -0.0998550766706937, -0.1023820315030405, -0.1051861439625912, -0.114894400090801, -0.1259320203286578, -0.1287652258782697, -0.1384231182445062, -0.1400589185710844, -0.1557283508209676, -0.1606168051784096, -0.1720742442317763, -0.1703247863748113, -0.1700487366377665, -0.1759809845706725, -0.1823320167631731, -0.1881587862761162, -0.2001643411054957, -0.2041025887814226, -0.2082845054526772, -0.2085201396095954, -0.2112642088285589, -0.2214900160827814, -0.2200530337633521, -0.2234074992652283, -0.2212245761529831, -0.2291358036016316, -0.2342820657561423, -0.230662805451293, -0.2316615110359747, -0.2385024607897099, -0.2561195894318366, -0.2445427125185125, -0.2422542863028711, -0.2425355894815432, -0.2500042738378521, -0.2632661697677767, -0.2523394300281787, -0.2538455325422639, -0.2486713164892386, -0.2426940956956209, -0.253243492405992, -0.2557374849650585, -0.2439326733905663, -0.2363898388291627, -0.2517714102710653, -0.2422935034996751, -0.2427934053862105, -0.2454573362056301, -0.2413675880755183, -0.2376322111784727, -0.2333506772335274, -0.2309079434422718, -0.2318301549943487, -0.2339198656779635, -0.2357141907023433, -0.2271314561212971, -0.2291321207042651, -0.2250046247407499, -0.2302729731095219, -0.216536364761619, -0.1948766029274325, -0.201512010200839, -0.2010631736049612, -0.1948861212613086, -0.1958835041162992, -0.1792594858666755, -0.1762043688976154, -0.1752801771897826, -0.1728397474914522, -0.1655240187236526, -0.1519396966975967, -0.1581083118046982, -0.1502047315884809, -0.1468200449470424, -0.1406594783633198, -0.1262791111080758, -0.1194282813642604, -0.1127606529529649, -0.1013785342216097, -0.1035724387638949, -0.0920477185348686, -0.0721457203250082, -0.0818741506186048, -0.0639853304892608, -0.0542282031863782, -0.0453832490015537, -0.0395147160592345, -0.0398788918213287, -0.0310179469897055, -0.0801083406340311]| 99.7570800781250000|      0.03125000|[2393, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      14|[-0.0935473096480385, -0.0303335861137987, -0.0261660628612847, -0.0439491145113372, -0.0463861960381802, -0.0511151700750884, -0.0618350967875679, -0.0692146108930589, -0.087253333568298, -0.1014908561427972, -0.1013558034110971, -0.1019851813527402, -0.1048655680551257, -0.1156408202473098, -0.1217930055537516, -0.1295352556534726, -0.1366661762794545, -0.1444268732306412, -0.1562158788490459, -0.1641355979731151, -0.169954881765767, -0.1710328066770387, -0.1714166224825808, -0.1758641040211393, -0.1841593621859361, -0.1867624554596881, -0.1985641413255781, -0.2095203653335794, -0.2073971026419641, -0.2086235964934479, -0.2152667170232526, -0.2203421361463008, -0.2257767656814713, -0.221584241751218, -0.2202093783190187, -0.2270951726351597, -0.2344381574782943, -0.2317732487956847, -0.2338856948198985, -0.2377465426956292, -0.2533032434580762, -0.245852316642812, -0.2430872462964524, -0.2452900153438488, -0.2512701247786143, -0.2632229051836115, -0.2553449007495308, -0.2511441814222492, -0.2442113213186642, -0.2429401597705757, -0.2540888787487449, -0.2586790841796731, -0.2422137666592715, -0.2398297563628189, -0.2542419855205593, -0.2408150954691193, -0.2494347871665072, -0.245971479964822, -0.244032523526265, -0.2376655477248716, -0.2335938739270205, -0.2324560311093457, -0.2263504661731963, -0.2354653762042113, -0.2358606808687948, -0.2260393421385872, -0.2298158189744251, -0.2239674852754479, -0.2321961171242224, -0.2182841841393219, -0.2004830943217581, -0.1992049093311971, -0.2007001511371632, -0.1934699423519669, -0.1943145165042079, -0.1788773176633434, -0.1756584341561951, -0.1796674074605272, -0.1736879478177475, -0.1647046964106502, -0.1510850446959346, -0.1594918935387021, -0.1542992949188867, -0.1471674610105133, -0.1378200349262361, -0.1268840904276435, -0.1202708941392352, -0.1131071617366763, -0.1033999264428628, -0.1008364853799455, -0.0891926022006151, -0.0733563434368018, -0.0824108655802292, -0.0653355840584141, -0.0546124571485148, -0.0437925786846554, -0.0398059813397375, -0.0371744485950867, -0.0394965443321096, -0.0936173345264975]| 99.7151184082031250|      0.06250000|[2579, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      15|[-0.0935473096480385, -0.0303335861137987, -0.0261660628612847, -0.0439491145113372, -0.0463861960381802, -0.0511151700750884, -0.0618350967875679, -0.0692146108930589, -0.087253333568298, -0.1014908561427972, -0.1013558034110971, -0.1019851813527402, -0.1048655680551257, -0.1156408202473098, -0.1217930055537516, -0.1295352556534726, -0.1366661762794545, -0.1444268732306412, -0.1562158788490459, -0.1641355979731151, -0.169954881765767, -0.1710328066770387, -0.1714166224825808, -0.1758641040211393, -0.1841593621859361, -0.1867624554596881, -0.1985641413255781, -0.2095203653335794, -0.2073971026419641, -0.2086235964934479, -0.2152667170232526, -0.2203421361463008, -0.2257767656814713, -0.221584241751218, -0.2202093783190187, -0.2270951726351597, -0.2344381574782943, -0.2317732487956847, -0.2338856948198985, -0.2377465426956292, -0.2533032434580762, -0.245852316642812, -0.2430872462964524, -0.2452900153438488, -0.2512701247786143, -0.2632229051836115, -0.2553449007495308, -0.2511441814222492, -0.2442113213186642, -0.2429401597705757, -0.2540888787487449, -0.2586790841796731, -0.2422137666592715, -0.2398297563628189, -0.2542419855205593, -0.2408150954691193, -0.2494347871665072, -0.245971479964822, -0.244032523526265, -0.2376655477248716, -0.2335938739270205, -0.2324560311093457, -0.2263504661731963, -0.2354653762042113, -0.2358606808687948, -0.2260393421385872, -0.2298158189744251, -0.2239674852754479, -0.2321961171242224, -0.2182841841393219, -0.2004830943217581, -0.1992049093311971, -0.2007001511371632, -0.1934699423519669, -0.1943145165042079, -0.1788773176633434, -0.1756584341561951, -0.1796674074605272, -0.1736879478177475, -0.1647046964106502, -0.1510850446959346, -0.1594918935387021, -0.1542992949188867, -0.1471674610105133, -0.1378200349262361, -0.1268840904276435, -0.1202708941392352, -0.1131071617366763, -0.1033999264428628, -0.1008364853799455, -0.0891926022006151, -0.0733563434368018, -0.0824108655802292, -0.0653355840584141, -0.0546124571485148, -0.0437925786846554, -0.0398059813397375, -0.0371744485950867, -0.0394965443321096, -0.0936173345264975]| 99.7151184082031250|      0.03125000|[2764, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      16|[-0.105543408831895, -0.0325656354983713, -0.0277626561970744, -0.0461183047625467, -0.0462407926804822, -0.0466766076486141, -0.0604599027745413, -0.0697848732191507, -0.0875633820231288, -0.1040522142244029, -0.1002875539686609, -0.0982763601289736, -0.107174532262004, -0.114186117276587, -0.1200083378365133, -0.1287252872201508, -0.139005378085906, -0.1420168314268279, -0.1562960035012601, -0.1656716012330888, -0.1677118271491872, -0.1715115643953018, -0.1724238732991635, -0.1734472454779367, -0.1812837456721102, -0.1866046316530979, -0.198698277581266, -0.2065644069340675, -0.2072508476762616, -0.2067554646549671, -0.2131727083430329, -0.2211854554026975, -0.2255881880814982, -0.2230192693034487, -0.2176865997557806, -0.2322691571341737, -0.229989053025404, -0.2330671596158574, -0.2359088689423771, -0.2399378269708907, -0.2541240556105552, -0.2425622660528059, -0.2427012119705092, -0.2485281584157217, -0.2528102796830428, -0.2610321432178949, -0.2521837283692725, -0.2522186032674505, -0.2424730775506106, -0.2463965972045219, -0.2575658255782472, -0.258170312744453, -0.241054422661319, -0.2415501684083656, -0.2469186948763624, -0.2381606006335398, -0.2506358151414614, -0.2495669093509974, -0.2437735278670108, -0.2353683777619494, -0.2310269901045412, -0.2331560834645419, -0.2268394980510463, -0.240477325478081, -0.2376455629645501, -0.2257561893468547, -0.2333291943931654, -0.2252202365267463, -0.2311113724591294, -0.2216444725961594, -0.2016825173666157, -0.1959141195627942, -0.1974465828669344, -0.1935379273677074, -0.1914222033288591, -0.1767204528505469, -0.1739217630562699, -0.1759273745403384, -0.1763816342195672, -0.1634578264581099, -0.1507415235142009, -0.1556073530027225, -0.1567676230598318, -0.1481953786791067, -0.1403866491134076, -0.127798476275183, -0.1181756211006168, -0.1097416316144584, -0.1028970667668378, -0.1002767977382975, -0.0827611528583648, -0.0756970298117221, -0.0804606517142075, -0.0676615786727627, -0.0575131132105858, -0.0476781907094736, -0.0423254701221139, -0.0379510273818741, -0.0466306197776979, -0.1073618536683855]| 99.6786499023437500|      0.06250000|[2949, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      17|[-0.105543408831895, -0.0325656354983713, -0.0277626561970744, -0.0461183047625467, -0.0462407926804822, -0.0466766076486141, -0.0604599027745413, -0.0697848732191507, -0.0875633820231288, -0.1040522142244029, -0.1002875539686609, -0.0982763601289736, -0.107174532262004, -0.114186117276587, -0.1200083378365133, -0.1287252872201508, -0.139005378085906, -0.1420168314268279, -0.1562960035012601, -0.1656716012330888, -0.1677118271491872, -0.1715115643953018, -0.1724238732991635, -0.1734472454779367, -0.1812837456721102, -0.1866046316530979, -0.198698277581266, -0.2065644069340675, -0.2072508476762616, -0.2067554646549671, -0.2131727083430329, -0.2211854554026975, -0.2255881880814982, -0.2230192693034487, -0.2176865997557806, -0.2322691571341737, -0.229989053025404, -0.2330671596158574, -0.2359088689423771, -0.2399378269708907, -0.2541240556105552, -0.2425622660528059, -0.2427012119705092, -0.2485281584157217, -0.2528102796830428, -0.2610321432178949, -0.2521837283692725, -0.2522186032674505, -0.2424730775506106, -0.2463965972045219, -0.2575658255782472, -0.258170312744453, -0.241054422661319, -0.2415501684083656, -0.2469186948763624, -0.2381606006335398, -0.2506358151414614, -0.2495669093509974, -0.2437735278670108, -0.2353683777619494, -0.2310269901045412, -0.2331560834645419, -0.2268394980510463, -0.240477325478081, -0.2376455629645501, -0.2257561893468547, -0.2333291943931654, -0.2252202365267463, -0.2311113724591294, -0.2216444725961594, -0.2016825173666157, -0.1959141195627942, -0.1974465828669344, -0.1935379273677074, -0.1914222033288591, -0.1767204528505469, -0.1739217630562699, -0.1759273745403384, -0.1763816342195672, -0.1634578264581099, -0.1507415235142009, -0.1556073530027225, -0.1567676230598318, -0.1481953786791067, -0.1403866491134076, -0.127798476275183, -0.1181756211006168, -0.1097416316144584, -0.1028970667668378, -0.1002767977382975, -0.0827611528583648, -0.0756970298117221, -0.0804606517142075, -0.0676615786727627, -0.0575131132105858, -0.0476781907094736, -0.0423254701221139, -0.0379510273818741, -0.0466306197776979, -0.1073618536683855]| 99.6786499023437500|      0.03125000|[3131, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[-0.1199165917156079, -0.0369032749447874, -0.0306265846530597, -0.0404076267772283, -0.0497091055992811, -0.0462797328499505, -0.0630390105432376, -0.0721313047833575, -0.0885416926287791, -0.1019092173438164, -0.0996987760012943, -0.0991816801796381, -0.1101703232105209, -0.1134253096300457, -0.1214040169145279, -0.1259196573022759, -0.1393457634100887, -0.142473005555521, -0.1519470513064999, -0.1677393216619515, -0.1674432581085005, -0.1720041960007551, -0.1736000881405884, -0.1761600857912171, -0.1780223563710725, -0.1862504024921085, -0.199540031666767, -0.2058609695713905, -0.2074856288519284, -0.2082334219774771, -0.2106102614952164, -0.2212607264754201, -0.230723182066478, -0.2218134046315645, -0.2166683403661352, -0.230047911413475, -0.2306135268170281, -0.2341550792165899, -0.2323347316492071, -0.2377245914079215, -0.2499846254292064, -0.2442217192999081, -0.2405427416062987, -0.2502639402426881, -0.2539870111257856, -0.2634414084056031, -0.2502091122495398, -0.2505066244440738, -0.2455977316387484, -0.2437615897266367, -0.2587074395292676, -0.2536575459499013, -0.2430883570394435, -0.240806181462899, -0.2486442301690628, -0.237513028646694, -0.2508160426535638, -0.2516910580995597, -0.2418882761799494, -0.2327465669037328, -0.2325028986014145, -0.2367519498834774, -0.2316100618131704, -0.2405748657380928, -0.2384695990987212, -0.2266801411330724, -0.235621580672348, -0.2274562301787469, -0.2259589187384715, -0.2168261937381344, -0.2039948263658982, -0.1962543543554928, -0.1957727905742657, -0.1927600141420149, -0.1877754506568121, -0.1796532875747134, -0.1762576020627567, -0.1759874308684114, -0.1737469892355846, -0.1632450643735007, -0.1463542589729035, -0.1552013009979658, -0.1553789281175131, -0.1469607252360353, -0.1450268546833641, -0.1284729984723939, -0.1186800247784915, -0.1096333047025151, -0.1012734476925655, -0.1020601700341195, -0.0834747870397188, -0.0765892917413307, -0.0809614209925643, -0.0667335298608018, -0.0585409799263319, -0.0492519710201674, -0.0416509062775992, -0.0401159145467858, -0.0535205991657425, -0.1214461616924295]| 99.6403656005859375|      0.06250000|[3317, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[-0.1199165917156079, -0.0369032749447874, -0.0306265846530597, -0.0404076267772283, -0.0497091055992811, -0.0462797328499505, -0.0630390105432376, -0.0721313047833575, -0.0885416926287791, -0.1019092173438164, -0.0996987760012943, -0.0991816801796381, -0.1101703232105209, -0.1134253096300457, -0.1214040169145279, -0.1259196573022759, -0.1393457634100887, -0.142473005555521, -0.1519470513064999, -0.1677393216619515, -0.1674432581085005, -0.1720041960007551, -0.1736000881405884, -0.1761600857912171, -0.1780223563710725, -0.1862504024921085, -0.199540031666767, -0.2058609695713905, -0.2074856288519284, -0.2082334219774771, -0.2106102614952164, -0.2212607264754201, -0.230723182066478, -0.2218134046315645, -0.2166683403661352, -0.230047911413475, -0.2306135268170281, -0.2341550792165899, -0.2323347316492071, -0.2377245914079215, -0.2499846254292064, -0.2442217192999081, -0.2405427416062987, -0.2502639402426881, -0.2539870111257856, -0.2634414084056031, -0.2502091122495398, -0.2505066244440738, -0.2455977316387484, -0.2437615897266367, -0.2587074395292676, -0.2536575459499013, -0.2430883570394435, -0.240806181462899, -0.2486442301690628, -0.237513028646694, -0.2508160426535638, -0.2516910580995597, -0.2418882761799494, -0.2327465669037328, -0.2325028986014145, -0.2367519498834774, -0.2316100618131704, -0.2405748657380928, -0.2384695990987212, -0.2266801411330724, -0.235621580672348, -0.2274562301787469, -0.2259589187384715, -0.2168261937381344, -0.2039948263658982, -0.1962543543554928, -0.1957727905742657, -0.1927600141420149, -0.1877754506568121, -0.1796532875747134, -0.1762576020627567, -0.1759874308684114, -0.1737469892355846, -0.1632450643735007, -0.1463542589729035, -0.1552013009979658, -0.1553789281175131, -0.1469607252360353, -0.1450268546833641, -0.1284729984723939, -0.1186800247784915, -0.1096333047025151, -0.1012734476925655, -0.1020601700341195, -0.0834747870397188, -0.0765892917413307, -0.0809614209925643, -0.0667335298608018, -0.0585409799263319, -0.0492519710201674, -0.0416509062775992, -0.0401159145467858, -0.0535205991657425, -0.1214461616924295]| 99.6403656005859375|      0.03125000|[3498, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      20|[-0.1283484773765259, -0.0488286427604319, -0.0264987663865965, -0.0380938043363158, -0.048575775039215, -0.0461775878114066, -0.0625341527975241, -0.0712588495120875, -0.0918398454210272, -0.0997091021198287, -0.0965983350741149, -0.1039422057163557, -0.1108472461147048, -0.1137884726988344, -0.1199104239426925, -0.1262564552283777, -0.1425477128922979, -0.1406244828336843, -0.1531262049389319, -0.167610004733258, -0.16888329666004, -0.1729517077100508, -0.1788277702429947, -0.1771376560320665, -0.1791188969266859, -0.1862678794054865, -0.201404456321664, -0.2094094778926116, -0.2091768271018106, -0.20791203853776, -0.2138863477450172, -0.2191475597872614, -0.22726418518106, -0.2205267941442961, -0.2194756507537989, -0.228704841291156, -0.2315677280448689, -0.2338629690926102, -0.2287820704635824, -0.2353678890571615, -0.2489269378163938, -0.2480571708750419, -0.2422220046465437, -0.2498526863686454, -0.2542169404719707, -0.2640945704778916, -0.2496422528517382, -0.2528239651500615, -0.2488127660243021, -0.2490139375955441, -0.2515475839696457, -0.2540466355639642, -0.2454633311622222, -0.2418842554644254, -0.2508003426206814, -0.2407041621173234, -0.2473440971630237, -0.2553330980031233, -0.2367161438968009, -0.2358317280545475, -0.2348871207097824, -0.2331294968795097, -0.2330214359826375, -0.2418662649858994, -0.2416865802446884, -0.2261218888775475, -0.2360975849399894, -0.2312076956709628, -0.2259069065664087, -0.2210149383542855, -0.2010919349381737, -0.1946017463305514, -0.1944241021691596, -0.1941298511145569, -0.1877206482716902, -0.1795286894744865, -0.1807349231474549, -0.176713069027582, -0.1776583321295405, -0.1609035578163698, -0.1479939048127714, -0.1591686622985884, -0.1550127889492436, -0.1481890320065787, -0.1482529920425343, -0.1292012825405356, -0.1215952652927714, -0.1147163661332432, -0.1026874506884485, -0.1002390140021877, -0.0837774997294773, -0.0734125559628481, -0.0819210977593441, -0.0695023112401281, -0.0598762902045425, -0.0521332839031152, -0.0427434614052333, -0.0410018215577155, -0.0601459423424025, -0.1314078826672778]| 99.6098556518554688|      0.06250000|[3683, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
