k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2855138751994943, 0.1135119182433313, 0.2901852701042982, 1.6449139008990366, -0.0096711870785619, 0.0053509124209439, 0.0112524954807553, -0.0005163975673269, 0.0014602108784415, -2.53317939194e-05, -0.0010216100314532, -0.0055900326601627, 0.0027625319616623, -0.0045816805379295, -0.0017513444900592, 0.0013235296058445, 0.0134332177344108, 0.0058562017489882, -0.0039002447974995, -0.004596423360204, 0.0055546781136625, 0.0074261051764079]| 12.2025718688964844|      0.47829690|[1282, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.2855138751994943, 0.1135119182433313, 0.2901852701042982, 1.6449139008990366, -0.0096711870785619, 0.0053509124209439, 0.0112524954807553, -0.0005163975673269, 0.0014602108784415, -2.53317939194e-05, -0.0010216100314532, -0.0055900326601627, 0.0027625319616623, -0.0045816805379295, -0.0017513444900592, 0.0013235296058445, 0.0134332177344108, 0.0058562017489882, -0.0039002447974995, -0.004596423360204, 0.0055546781136625, 0.0074261051764079]| 12.2025718688964844|      0.43046721|[1399, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[1.2855138751994943, 0.1135119182433313, 0.2901852701042982, 1.6449139008990366, -0.0096711870785619, 0.0053509124209439, 0.0112524954807553, -0.0005163975673269, 0.0014602108784415, -2.53317939194e-05, -0.0010216100314532, -0.0055900326601627, 0.0027625319616623, -0.0045816805379295, -0.0017513444900592, 0.0013235296058445, 0.0134332177344108, 0.0058562017489882, -0.0039002447974995, -0.004596423360204, 0.0055546781136625, 0.0074261051764079]| 12.2025718688964844|      0.38742049|[1515, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[1.2855138751994943, 0.1135119182433313, 0.2901852701042982, 1.6449139008990366, -0.0096711870785619, 0.0053509124209439, 0.0112524954807553, -0.0005163975673269, 0.0014602108784415, -2.53317939194e-05, -0.0010216100314532, -0.0055900326601627, 0.0027625319616623, -0.0045816805379295, -0.0017513444900592, 0.0013235296058445, 0.0134332177344108, 0.0058562017489882, -0.0039002447974995, -0.004596423360204, 0.0055546781136625, 0.0074261051764079]| 12.2025718688964844|      0.34867844|[1631, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.38742049|[1747, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.34867844|[1863, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.31381060|[1979, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.28242954|[2095, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.25418658|[2211, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.22876792|[2328, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.20589113|[2444, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.18530202|[2560, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.16677182|[2678, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.15009464|[2794, 192, 0, 48]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.13508517|[2910, 200, 0, 50]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.12157665|[3026, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.10941899|[3143, 216, 0, 54]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.09847709|[3260, 224, 0, 56]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.08862938|[3377, 232, 0, 58]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.07976644|[3493, 240, 0, 60]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.07178980|[3609, 248, 0, 62]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.06461082|[3726, 256, 0, 64]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.05814974|[3843, 264, 0, 66]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.05233476|[3959, 272, 0, 68]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.04710129|[4076, 280, 0, 70]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.04239116|[4192, 288, 0, 72]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.03815204|[4308, 296, 0, 74]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.03433684|[4424, 304, 0, 76]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.03090315|[4541, 312, 0, 78]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.02781284|[4657, 320, 0, 80]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.02503156|[4773, 328, 0, 82]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.02252840|[4890, 336, 0, 84]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.02027556|[5006, 344, 0, 86]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.01824800|[5122, 352, 0, 88]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.4972266706582869, 0.1297646478846171, 0.3375743983477241, 1.9172888782302089, -0.0110540937722442, 0.0045140369660855, 0.0140122615542029, -4.43745178707e-05, -0.0005337334050272, -0.0002115541052139, 0.0016607363260823, -0.0073839744914277, 0.0044673977714242, -0.0050809434259824, -0.0016421070460608, -0.0022193711116064, 0.0152896400242408, 0.0088589161658975, -0.0040593657417794, -0.00454293408833, 0.0040865744732893, 0.0084731168831592]| 12.1446132659912109|      0.01642320|[5238, 360, 0, 90]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
